bin,fold,RMSE,RMV,DMS_id,fold_variable_name
3.0,3,0.502193439940126,0.5480169150954824,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
3.0,4,0.6972649759628228,0.6107939144473575,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
4.0,0,0.7448972375565437,0.7423696785060779,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
4.0,1,1.203778077213518,1.1095096314623376,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
4.0,2,0.9841086056801285,0.6314564406196203,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
4.0,3,0.4985747153473557,0.6119764047739096,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
4.0,4,0.6697361338370486,0.7267047474731398,OTU7A_HUMAN_Rocklin_2023_2L2D,fold_modulo_5
0.0,0,0.9806830991330874,0.8041417100247862,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
0.0,1,0.9294349542476613,0.8128697298726228,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
0.0,2,0.9314023737948566,0.8340760629545572,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
0.0,3,0.8412366005201263,0.8274904189707408,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
0.0,4,0.8814868637542608,0.8214236728939732,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
1.0,0,0.9420701125731942,0.8415005028961671,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
1.0,1,0.8809566036910325,0.8470659094207037,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
1.0,2,0.9062340951979574,0.8673262611431078,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
1.0,3,0.8526275221670385,0.8598752434524009,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
1.0,4,0.9077379298981773,0.8569726169551379,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
2.0,0,0.9094898287233363,0.8693308993356227,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
2.0,1,0.9132323157888722,0.8767390252547614,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
2.0,2,0.942089627218744,0.8961427298514589,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
2.0,3,0.87868350938624,0.8887646438400202,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
2.0,4,1.1697705402136909,0.8863474545325044,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
3.0,0,0.9101814763176648,0.9029357914856497,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
3.0,1,1.0365581959071755,0.9118925745020116,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
3.0,2,0.8012896266461729,0.9266636520796546,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
3.0,3,0.8848658465484386,0.9185050660695067,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
3.0,4,0.9041681175782973,0.9157747610459408,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
4.0,0,0.9010853332143127,0.9656382921723454,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
4.0,1,0.7760777206508004,0.9686570532491562,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
4.0,2,0.9620018090667387,0.9872226990056026,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
4.0,3,0.8547799575330357,0.9709735715593224,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
4.0,4,0.9687442451335366,0.9741344907628259,OXDA_RHOTO_Vanella_2023_activity,fold_modulo_5
0.0,0,0.8010445170342487,0.7284485091771333,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
0.0,1,0.8679437969207774,0.7290136283826572,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
0.0,2,0.8027494512226202,0.7465524918505297,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
0.0,3,0.8193591948548671,0.7429289883481066,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
0.0,4,0.8373691475428595,0.7368739983528592,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
1.0,0,0.8550026485373396,0.7634302015813673,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
1.0,1,0.8723071060360447,0.7649524455711217,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
1.0,2,0.9021813758406965,0.7867492439172904,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
1.0,3,0.8595789189853523,0.7808400311718418,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
1.0,4,0.8634645034450605,0.7776342038989343,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
2.0,0,0.94046817289288,0.7922446529634982,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
2.0,1,0.7973375031555042,0.8009939670894239,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
2.0,2,0.788035595493558,0.8238705123422072,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
2.0,3,0.8654033688085845,0.8164626659607584,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
2.0,4,0.8231955524451249,0.8155376498828142,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
3.0,0,0.8345891197567359,0.8303170857632931,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
3.0,1,0.8881093374689172,0.8479533474251953,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
3.0,2,0.8369353779492957,0.867385582020291,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
3.0,3,0.9075752565868824,0.8557609180897953,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
3.0,4,0.8860047439258805,0.8567298867770744,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
4.0,0,0.9286152351721887,0.9271342212720504,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
4.0,1,0.8002105639488881,0.9491861601679682,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
4.0,2,0.8533983371330481,0.9742958168950476,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
4.0,3,0.9059414202639811,0.9436170847968939,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
4.0,4,0.9865643834786817,0.9644516436510316,OXDA_RHOTO_Vanella_2023_expression,fold_modulo_5
0.0,0,0.5446047232215632,0.42237512364094915,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
0.0,1,0.6995200175938663,0.35231596977920515,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
0.0,2,0.5229875659086011,0.41327821135412696,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
0.0,3,0.55381558130052,0.4126187243582505,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
0.0,4,0.5210021927765585,0.4073633927310771,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
1.0,0,0.6896395255637635,0.5291259764805415,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
1.0,1,0.7692767597623509,0.505851780333594,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
1.0,2,0.5608472779350391,0.5418182013984641,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
1.0,3,0.6759677916355233,0.5341952570611861,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
1.0,4,0.6492904555899021,0.5351018027984097,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
2.0,0,0.7076361000616991,0.6271916955817868,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
2.0,1,0.8245361171199923,0.6316088531942323,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
2.0,2,0.7336035006201593,0.6502716265018283,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
2.0,3,0.7119204691420692,0.6409013021518992,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
2.0,4,0.68556235127595,0.6444495241331205,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
3.0,0,0.8617170552915913,0.7437695428956399,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
3.0,1,0.9375657492559216,0.7766480878536087,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
3.0,2,0.8253538637162419,0.7864904830532492,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
3.0,3,0.8546317766382644,0.7758196393922151,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
3.0,4,0.8119678059461489,0.7820269793204933,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
4.0,0,1.0181295938794241,0.9699704328341099,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
4.0,1,1.00549308492941,1.0697136179370625,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
4.0,2,0.963347801688245,1.0013918457826587,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
4.0,3,0.811366802637789,1.0256247388786992,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
4.0,4,0.867842610489384,1.0375794577175481,P53_HUMAN_Giacomelli_2018_Null_Etoposide,fold_modulo_5
0.0,0,0.7143617532112277,0.6380280933039845,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
0.0,1,0.9235536262298161,0.6332000333432664,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
0.0,2,0.7387787911444333,0.6462882053584006,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
0.0,3,0.726794879473684,0.6473416375051434,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
0.0,4,0.7935200464897703,0.6402496155422666,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
1.0,0,0.8752408612813254,0.672340975847861,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
1.0,1,0.715372586132005,0.6805991020662114,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
1.0,2,0.670055292808029,0.6879632698771062,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
1.0,3,0.7887287211919402,0.6873596701630571,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
1.0,4,0.8461737270868959,0.6803248252400009,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
2.0,0,0.7287692943381675,0.7056969586869423,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
2.0,1,0.7667341735623874,0.7212892894209184,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
2.0,2,0.8138750390531421,0.7263739255369785,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
2.0,3,0.7982493899496086,0.726645616078888,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
2.0,4,0.7627354349752803,0.7189334185942545,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
3.0,0,0.7966780118230875,0.7503262920853797,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
3.0,1,0.732046785796605,0.7722901014515207,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
3.0,2,0.724039389850089,0.7794905007759877,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
3.0,3,0.853857716167947,0.7787700199031804,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
3.0,4,0.6863142131703568,0.773683630891503,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
4.0,0,0.7230598092276742,0.8548324798970081,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
4.0,1,0.7385325148546088,0.8812636076112528,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
4.0,2,0.7610731102921643,0.8808810395469603,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
4.0,3,0.7278369105937216,0.8925854550125719,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
4.0,4,0.7221397169910858,0.9003328617719849,P53_HUMAN_Giacomelli_2018_Null_Nutlin,fold_modulo_5
0.0,0,0.4969373968831504,0.3417180387691028,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
0.0,1,0.5593294087612928,0.2718822262246598,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
0.0,2,0.5497107769812806,0.3619261793272104,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
0.0,3,0.5573124516476282,0.3248608511419176,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
0.0,4,0.5532213489214868,0.36917942482913607,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
1.0,0,0.5942924356034822,0.4199285964883181,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
1.0,1,0.6415523566449751,0.38426136635975605,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
1.0,2,0.600015469568168,0.4759498807297536,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
1.0,3,0.6462942583983857,0.4387077878269316,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
1.0,4,0.6948733513689321,0.49867077413833844,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
2.0,0,0.6318383455236071,0.4997711380614023,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
2.0,1,0.6718863350269999,0.48182598103464697,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
2.0,2,0.6585957777374837,0.5822061951176175,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
2.0,3,0.6892014051006479,0.5428721245683309,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
2.0,4,0.7028396436611077,0.6144509442627666,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
3.0,0,0.7263270997556085,0.6081074979426369,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
3.0,1,0.6893460331743366,0.6029864279290759,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
3.0,2,0.7280022870339512,0.7317396267343551,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
3.0,3,0.773527431810933,0.6811020183496742,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
3.0,4,0.7397516706278827,0.769700310471023,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
4.0,0,0.7630305813083079,0.8952747528727218,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
4.0,1,0.7825704261767508,0.9023396492821685,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
4.0,2,0.7610950230085135,1.0277243012922612,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
4.0,3,0.8265273255006975,0.9893903853552112,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
4.0,4,0.7247468383760004,1.1046967672057104,P53_HUMAN_Giacomelli_2018_WT_Nutlin,fold_modulo_5
0.0,0,0.6527610027214238,0.6017977372188592,P53_HUMAN_Kotler_2018,fold_modulo_5
0.0,1,0.7481704930699122,0.5809700233650447,P53_HUMAN_Kotler_2018,fold_modulo_5
0.0,2,0.7948049468895084,0.6189673487192098,P53_HUMAN_Kotler_2018,fold_modulo_5
0.0,3,0.7537934408758982,0.6064472758066717,P53_HUMAN_Kotler_2018,fold_modulo_5
0.0,4,0.6842333400398372,0.619421431857102,P53_HUMAN_Kotler_2018,fold_modulo_5
1.0,0,0.7160176223151195,0.6601163192111591,P53_HUMAN_Kotler_2018,fold_modulo_5
1.0,1,0.8036305471217395,0.6537914437733332,P53_HUMAN_Kotler_2018,fold_modulo_5
1.0,2,0.7762886338071754,0.6836074123720426,P53_HUMAN_Kotler_2018,fold_modulo_5
1.0,3,0.8741941689558338,0.6721357967596386,P53_HUMAN_Kotler_2018,fold_modulo_5
1.0,4,0.8055090107994152,0.6911983097596768,P53_HUMAN_Kotler_2018,fold_modulo_5
2.0,0,0.7531053118944484,0.7177680908022542,P53_HUMAN_Kotler_2018,fold_modulo_5
2.0,1,0.981911508718741,0.710308177191679,P53_HUMAN_Kotler_2018,fold_modulo_5
2.0,2,0.8138705659336168,0.7372018904275817,P53_HUMAN_Kotler_2018,fold_modulo_5
2.0,3,0.8292439821339583,0.7384365111339022,P53_HUMAN_Kotler_2018,fold_modulo_5
2.0,4,0.7847883188711247,0.7424409234936129,P53_HUMAN_Kotler_2018,fold_modulo_5
3.0,0,0.803684754432917,0.7912554183770947,P53_HUMAN_Kotler_2018,fold_modulo_5
3.0,1,0.6645497351477635,0.7961329982958939,P53_HUMAN_Kotler_2018,fold_modulo_5
3.0,2,0.7581488464865426,0.7938521940512604,P53_HUMAN_Kotler_2018,fold_modulo_5
3.0,3,0.7811113597894749,0.8208946365312142,P53_HUMAN_Kotler_2018,fold_modulo_5
3.0,4,0.829227037993514,0.8211418675146006,P53_HUMAN_Kotler_2018,fold_modulo_5
4.0,0,0.7730034134464483,0.9046596150654869,P53_HUMAN_Kotler_2018,fold_modulo_5
4.0,1,0.596029403455599,0.8969385550099932,P53_HUMAN_Kotler_2018,fold_modulo_5
4.0,2,0.69734708290324,0.9067115628743245,P53_HUMAN_Kotler_2018,fold_modulo_5
4.0,3,0.6356423877134055,0.9300122040929919,P53_HUMAN_Kotler_2018,fold_modulo_5
4.0,4,0.8831650215949247,0.9527778868693988,P53_HUMAN_Kotler_2018,fold_modulo_5
0.0,0,0.7778777316973347,0.5516632191627869,P84126_THETH_Chan_2017,fold_modulo_5
0.0,1,0.7974940938319084,0.5477781892245839,P84126_THETH_Chan_2017,fold_modulo_5
0.0,2,0.7276026019783661,0.553460448925296,P84126_THETH_Chan_2017,fold_modulo_5
0.0,3,0.8295602493311707,0.5553623122510677,P84126_THETH_Chan_2017,fold_modulo_5
0.0,4,0.8905226183716423,0.4724917131721925,P84126_THETH_Chan_2017,fold_modulo_5
1.0,0,0.5995262980836221,0.656523550574552,P84126_THETH_Chan_2017,fold_modulo_5
1.0,1,0.7465413463223782,0.6595868941872682,P84126_THETH_Chan_2017,fold_modulo_5
1.0,2,0.7988130722261053,0.6741969385626229,P84126_THETH_Chan_2017,fold_modulo_5
1.0,3,0.8149502841475361,0.6548927006344339,P84126_THETH_Chan_2017,fold_modulo_5
1.0,4,0.6602357649605008,0.5646249079403659,P84126_THETH_Chan_2017,fold_modulo_5
2.0,0,0.6691342778659314,0.7495153538565215,P84126_THETH_Chan_2017,fold_modulo_5
2.0,1,0.9697423409944166,0.7763733079732541,P84126_THETH_Chan_2017,fold_modulo_5
2.0,2,0.774843324019283,0.7788102634788527,P84126_THETH_Chan_2017,fold_modulo_5
2.0,3,0.7782080829551618,0.7519027944710229,P84126_THETH_Chan_2017,fold_modulo_5
2.0,4,0.6960047358996024,0.6691311324837729,P84126_THETH_Chan_2017,fold_modulo_5
3.0,0,0.7889262945798902,0.8570576908294074,P84126_THETH_Chan_2017,fold_modulo_5
3.0,1,1.0414564072233858,0.9408817238955467,P84126_THETH_Chan_2017,fold_modulo_5
3.0,2,0.87268765235902,0.8960806198178346,P84126_THETH_Chan_2017,fold_modulo_5
3.0,3,0.6634945040708652,0.8518633460408241,P84126_THETH_Chan_2017,fold_modulo_5
3.0,4,0.6757047300800342,0.8133518200426348,P84126_THETH_Chan_2017,fold_modulo_5
4.0,0,0.9198871736765392,1.1062653539177154,P84126_THETH_Chan_2017,fold_modulo_5
4.0,1,0.9508591532198544,1.2184039142914207,P84126_THETH_Chan_2017,fold_modulo_5
4.0,2,0.9161271584091388,1.1436765123574204,P84126_THETH_Chan_2017,fold_modulo_5
4.0,3,0.6743049751370392,1.0851345986618963,P84126_THETH_Chan_2017,fold_modulo_5
4.0,4,0.8211436583277576,1.1215672536349435,P84126_THETH_Chan_2017,fold_modulo_5
0.0,0,0.7558384451785237,0.919509448207285,PA_I34A1_Wu_2015,fold_modulo_5
0.0,1,0.9680268348002795,0.9496503439525681,PA_I34A1_Wu_2015,fold_modulo_5
0.0,2,1.5806489819004377,0.9272873912020766,PA_I34A1_Wu_2015,fold_modulo_5
0.0,3,0.765857516232955,0.9495965211253321,PA_I34A1_Wu_2015,fold_modulo_5
0.0,4,1.1054069113587823,0.9592437248223785,PA_I34A1_Wu_2015,fold_modulo_5
1.0,0,1.602671081829634,0.9469114945406201,PA_I34A1_Wu_2015,fold_modulo_5
1.0,1,0.7262996095592164,0.9679040241676857,PA_I34A1_Wu_2015,fold_modulo_5
1.0,2,0.851684375368265,0.9593972133278147,PA_I34A1_Wu_2015,fold_modulo_5
1.0,3,0.7521956640561324,0.9699925172907263,PA_I34A1_Wu_2015,fold_modulo_5
1.0,4,1.0997641656662598,0.9768607544635577,PA_I34A1_Wu_2015,fold_modulo_5
2.0,0,0.6240071489091416,0.9672671148689225,PA_I34A1_Wu_2015,fold_modulo_5
2.0,1,0.8496958967818166,0.9815978046692948,PA_I34A1_Wu_2015,fold_modulo_5
2.0,2,0.6695104733316827,0.9792153837441454,PA_I34A1_Wu_2015,fold_modulo_5
2.0,3,0.7257522482863019,0.9852781602505288,PA_I34A1_Wu_2015,fold_modulo_5
2.0,4,1.520272908977338,0.9916924924508268,PA_I34A1_Wu_2015,fold_modulo_5
3.0,0,0.7504128496105265,0.985436826578996,PA_I34A1_Wu_2015,fold_modulo_5
3.0,1,0.8021582636563381,0.9908710036735623,PA_I34A1_Wu_2015,fold_modulo_5
3.0,2,1.6137706401912753,0.9930186155769452,PA_I34A1_Wu_2015,fold_modulo_5
3.0,3,0.7396764986211595,0.9956465949991158,PA_I34A1_Wu_2015,fold_modulo_5
3.0,4,0.650926136671479,1.0024000920706928,PA_I34A1_Wu_2015,fold_modulo_5
4.0,0,0.6798319034850371,1.0018688134940894,PA_I34A1_Wu_2015,fold_modulo_5
4.0,1,0.8506709073290957,0.997958584403286,PA_I34A1_Wu_2015,fold_modulo_5
4.0,2,0.8290354715563811,1.0020573667827255,PA_I34A1_Wu_2015,fold_modulo_5
4.0,3,1.0523671977989475,1.0037340829788204,PA_I34A1_Wu_2015,fold_modulo_5
4.0,4,0.7974501454037215,1.0118516971100284,PA_I34A1_Wu_2015,fold_modulo_5
0.0,0,0.9669464703540434,0.5360761431705349,PABP_YEAST_Melamed_2013,fold_modulo_5
0.0,1,0.6501005483985587,0.5245369721062406,PABP_YEAST_Melamed_2013,fold_modulo_5
0.0,2,0.8675125608856276,0.5012340786498859,PABP_YEAST_Melamed_2013,fold_modulo_5
0.0,3,0.6896810323427057,0.5197631823673939,PABP_YEAST_Melamed_2013,fold_modulo_5
0.0,4,0.6276291960752751,0.5273655575372701,PABP_YEAST_Melamed_2013,fold_modulo_5
1.0,0,0.7505050049477371,0.6608098910637307,PABP_YEAST_Melamed_2013,fold_modulo_5
1.0,1,0.8767089038197815,0.6811135541281067,PABP_YEAST_Melamed_2013,fold_modulo_5
1.0,2,0.8620586167272508,0.6330993100612257,PABP_YEAST_Melamed_2013,fold_modulo_5
1.0,3,0.6891422952683087,0.6297125499241022,PABP_YEAST_Melamed_2013,fold_modulo_5
1.0,4,0.749588427577139,0.6522791615291856,PABP_YEAST_Melamed_2013,fold_modulo_5
2.0,0,0.6899885156722261,0.7428242323812316,PABP_YEAST_Melamed_2013,fold_modulo_5
2.0,1,0.8092353866736681,0.7929271119678133,PABP_YEAST_Melamed_2013,fold_modulo_5
2.0,2,1.0393202464002673,0.725411228752354,PABP_YEAST_Melamed_2013,fold_modulo_5
2.0,3,0.679863428556539,0.7134979033210107,PABP_YEAST_Melamed_2013,fold_modulo_5
2.0,4,0.8073953162900862,0.7369685770892958,PABP_YEAST_Melamed_2013,fold_modulo_5
3.0,0,0.8810559660643137,0.8694158238040363,PABP_YEAST_Melamed_2013,fold_modulo_5
3.0,1,0.5628855159365009,0.9776476010889065,PABP_YEAST_Melamed_2013,fold_modulo_5
3.0,2,1.0773304404620072,0.8615879812300076,PABP_YEAST_Melamed_2013,fold_modulo_5
3.0,3,0.7101564707963437,0.773526611240927,PABP_YEAST_Melamed_2013,fold_modulo_5
3.0,4,1.2391254953374564,0.8301301135573764,PABP_YEAST_Melamed_2013,fold_modulo_5
4.0,0,0.9217185236358247,1.088729452452857,PABP_YEAST_Melamed_2013,fold_modulo_5
4.0,1,0.831278504956378,1.3611486044529655,PABP_YEAST_Melamed_2013,fold_modulo_5
4.0,2,1.2300057571531267,1.3104958113630123,PABP_YEAST_Melamed_2013,fold_modulo_5
4.0,3,0.7241077099858734,0.8560578060119787,PABP_YEAST_Melamed_2013,fold_modulo_5
4.0,4,0.9910721967347598,1.0409269467693871,PABP_YEAST_Melamed_2013,fold_modulo_5
0.0,0,0.6649274171908732,0.7654789071812819,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0.0,1,0.6528702370426631,0.7581113031863249,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0.0,2,0.7776066637948407,0.7507946080481521,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0.0,3,0.6806674258306444,0.7676401620219311,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0.0,4,0.7541023958971675,0.7617941126052367,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
1.0,0,0.8788520785857513,0.7910098842939266,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
1.0,1,0.8460506376065652,0.7854930551368652,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
1.0,2,0.8085876549018572,0.784935056552257,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
1.0,3,0.802603910929528,0.7989483753719223,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
1.0,4,0.8703317317785956,0.7983002749446753,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
2.0,0,0.8564406523751692,0.812101014493847,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
2.0,1,0.7923963921220926,0.811288073037457,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
2.0,2,0.970652129228339,0.8145715405184749,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
2.0,3,0.8386485496235636,0.8279340867713533,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
2.0,4,0.8289966062492193,0.8282940216647597,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
3.0,0,0.8951420778803384,0.8414450252160444,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
3.0,1,0.9379857748237952,0.8496575216936623,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
3.0,2,0.9189931413978172,0.852136646175875,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
3.0,3,0.8946463743524857,0.8639646600531498,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
3.0,4,0.8612334971504938,0.8676903256132286,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
4.0,0,0.9674349925836914,0.9678638469529338,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
4.0,1,0.979990159185584,0.9532301888692458,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
4.0,2,0.8730220689163827,0.9382147812349257,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
4.0,3,0.8805837796661253,0.9382348691146805,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
4.0,4,0.9575718584492956,0.968121177801316,PAI1_HUMAN_Huttinger_2021,fold_modulo_5
0.0,0,0.5231544974717193,0.5571490357166564,PHOT_CHLRE_Chen_2023,fold_modulo_5
