bin,fold,RMSE,RMV,DMS_id,fold_variable_name
1.0,4,1.1831348436540392,0.7472999897408448,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2.0,0,0.6100950527668154,0.7310892358079728,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2.0,1,0.6462043529093328,0.730826554564859,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2.0,2,0.9800239914649261,0.707766040338997,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2.0,3,0.5670552153149384,0.7385004400811146,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
2.0,4,0.9291627173313973,0.7814250239146427,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3.0,0,0.5773208421168332,0.7928684159430239,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3.0,1,0.8105628007627836,0.7678144016522582,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3.0,2,1.1699769581610775,0.7316437920610948,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3.0,3,0.8345401749021759,0.7760428576586972,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
3.0,4,0.8034021237611317,0.805726520601128,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4.0,0,0.8760277691239571,0.8563785475282918,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4.0,1,1.0228921200132397,0.8337571216230437,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4.0,2,0.8847570407393701,0.7823938417264215,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4.0,3,0.6832234218793894,0.8548398826680936,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
4.0,4,0.7890144098417136,0.8395131013470447,RPC1_LAMBD_Li_2019_low-expression,fold_modulo_5
0.0,0,0.23800599152862512,0.39033195487943334,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
0.0,1,0.2918351808133571,0.38024546740230847,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
0.0,2,0.44111369599661127,0.42621138323606517,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
0.0,3,0.39878625341677976,0.42737839533603006,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
0.0,4,0.46666566955900934,0.3950110254377608,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1.0,0,0.3243122660228558,0.4368095959466906,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1.0,1,0.5768971371267225,0.43101155223876,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1.0,2,0.6178457623825906,0.4788905349762051,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1.0,3,0.526906162284055,0.5134682612451547,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
1.0,4,0.41614207770878275,0.4581894426253548,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2.0,0,0.32236269670726386,0.4750750393816521,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2.0,1,0.43464970869011,0.46703074408262174,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2.0,2,0.6332867385093215,0.5271297874879989,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2.0,3,0.5772325310784743,0.5604207522851351,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
2.0,4,0.5030932560143931,0.4967536677715067,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3.0,0,0.7193514406527101,0.5204120459362519,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3.0,1,0.6028764710855189,0.5177748908077915,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3.0,2,0.5959016591540294,0.5734108181108293,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3.0,3,0.47020161536594135,0.6066115623288271,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
3.0,4,0.5098993422201487,0.5322804544807391,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4.0,0,0.7185010049173889,0.6418938025060316,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4.0,1,0.6480970904681284,0.6307909594230056,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4.0,2,0.9313692843042177,0.6528969800818503,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4.0,3,0.6154880099679138,0.6720907538420686,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
4.0,4,0.43532774376365124,0.5873064043654689,RS15_GEOSE_Rocklin_2023_1A32,fold_modulo_5
0.0,0,0.5364737085046257,0.5179030099088383,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0.0,1,0.5909233623518348,0.52450461808638,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0.0,2,0.5995039699839424,0.5327770443059592,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0.0,3,0.612415119141799,0.5254438864349629,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0.0,4,0.5753517653822904,0.5273385767055785,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1.0,0,0.6741147841054256,0.5626694459768519,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1.0,1,0.5856871592253313,0.5625414197971041,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1.0,2,0.6374877712157134,0.5738804940430001,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1.0,3,0.6622678500499833,0.5617667891295789,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
1.0,4,0.5994965128606872,0.5664375384120299,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2.0,0,0.7116614340930579,0.6073681648656832,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2.0,1,0.6226507649031984,0.5983695148939577,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2.0,2,0.6698369761071742,0.6133887380153393,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2.0,3,0.669477789310761,0.5991189906324008,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
2.0,4,0.5886733816088066,0.6049746147845203,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3.0,0,0.7055365048810638,0.6621875170938152,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3.0,1,0.6904980670825747,0.6446752651283857,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3.0,2,0.7548806705728466,0.6620821508742923,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3.0,3,0.592636743800364,0.6427048720404485,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
3.0,4,0.6780084272668778,0.6531988465106943,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4.0,0,0.6275767754689101,0.7870037030041215,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4.0,1,0.6754800793946507,0.7903158412235509,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4.0,2,0.774801483345451,0.7677796243655526,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4.0,3,0.6980067685710177,0.7549616369216057,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
4.0,4,0.7610769170904571,0.7726877239251723,S22A1_HUMAN_Yee_2023_abundance,fold_modulo_5
0.0,0,0.6054756582122558,0.5518028012885591,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0.0,1,0.6053782228169308,0.5571858539940592,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0.0,2,0.6299238119450472,0.5603928262648122,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0.0,3,0.5657364950761871,0.553341439390543,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0.0,4,0.5863849206462663,0.5631575100715607,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
1.0,0,0.6378086926091198,0.596445230971283,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
1.0,1,0.6212915994036705,0.5911574637777975,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
1.0,2,0.623777696451846,0.5977055266609012,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
1.0,3,0.6722016630607994,0.58878433317103,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
1.0,4,0.6099502914788985,0.5992221879027845,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2.0,0,0.7404344813474019,0.6397640827556346,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2.0,1,0.6172276355218258,0.623245640806351,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2.0,2,0.6888500520716702,0.63505693383493,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2.0,3,0.6741161323630241,0.6248780139871557,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
2.0,4,0.602739229580527,0.6339567843402479,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3.0,0,0.707236690837539,0.6923869649665446,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3.0,1,0.6901213919629333,0.6635233292361272,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3.0,2,0.7234239345069543,0.6802284463231394,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3.0,3,0.6427553682678262,0.6667861017088604,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
3.0,4,0.6886560568747848,0.6765937059824012,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4.0,0,0.6923157057027318,0.806012145435234,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4.0,1,0.7597122648021825,0.7885370912846669,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4.0,2,0.7579036947175618,0.7753620276942558,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4.0,3,0.7915133659675491,0.7673138004908066,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
4.0,4,0.6609262485217652,0.7806236169083024,S22A1_HUMAN_Yee_2023_activity,fold_modulo_5
0.0,0,0.7308027512696307,0.45669533517068756,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0.0,1,0.2730225744819129,0.4184743818632893,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0.0,2,0.22541178192899153,0.414689589192465,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0.0,3,0.283705513317698,0.47122791095445526,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0.0,4,0.7914173981022904,0.46303365968361304,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1.0,0,0.8593800136568237,0.5371691423564835,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1.0,1,0.37462064012109636,0.5086532389555777,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1.0,2,0.42059009360362687,0.520881878681205,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1.0,3,0.35257100601605634,0.519002392312219,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
1.0,4,0.8241579004494662,0.5373595012652145,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2.0,0,1.2958972359791978,0.616415421002752,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2.0,1,0.49725046836151743,0.5493952666027596,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2.0,2,0.46118287591948615,0.6089295775375014,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2.0,3,0.6064300417366928,0.5621727970562076,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
2.0,4,0.5932503520820677,0.6091562803141357,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
3.0,0,0.8597397061897873,0.7189857607537625,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
3.0,1,0.4842522720411581,0.5708475675319488,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
3.0,2,0.7112624813151203,0.6841920740777178,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
3.0,3,0.7025598233441246,0.6410836835818228,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
3.0,4,0.5006878735380165,0.7265042020525414,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4.0,0,0.6584770375974487,0.8078225986151497,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4.0,1,1.2494032231253147,0.630177212623834,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4.0,2,0.8564747773206739,0.8077524294656702,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4.0,3,1.0037555799945657,0.8445920298434031,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
4.0,4,0.5303106521522047,0.8397963342840471,SAV1_MOUSE_Rocklin_2023_2YSB,fold_modulo_5
0.0,0,0.3434914324264144,0.5029576896330104,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
0.0,1,0.49738681448392263,0.5044279975047644,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
0.0,2,0.5245383611157335,0.5239386393509053,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
0.0,3,0.49182769648768343,0.5292654924170049,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
0.0,4,0.42467781591257425,0.5506475535268709,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1.0,0,0.5121420588832303,0.5694396655924138,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1.0,1,0.7221380400021189,0.5576078175763161,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1.0,2,0.47988219865809845,0.5840209019396815,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1.0,3,0.6666333221910924,0.5888944011875133,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
1.0,4,0.4840089527116584,0.5980990632609987,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2.0,0,0.6364310896865795,0.636148643400267,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2.0,1,0.7137749669574691,0.6066170137439572,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2.0,2,0.6070864395325659,0.6392452176199679,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2.0,3,0.8138796496412567,0.6423516658987715,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
2.0,4,0.7402416922974252,0.6461622809583776,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3.0,0,0.8734907189133871,0.6904170572921848,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3.0,1,0.951817703213197,0.6753884108833639,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3.0,2,0.7895423023787741,0.7021284134860163,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3.0,3,0.6367075124764647,0.6881591006082822,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
3.0,4,0.6845465894599331,0.6986019021099061,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4.0,0,0.7870676020289575,0.7567392475284997,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4.0,1,0.8686685813880253,0.7819506850037142,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4.0,2,0.8152810289272201,0.8295023421363896,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4.0,3,0.7142776363666616,0.8146857769238096,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
4.0,4,0.6532606783821582,0.7780471314245357,SBI_STAAM_Rocklin_2023_2JVG,fold_modulo_5
0.0,0,0.6930947280145804,0.7016451280794129,SC6A4_HUMAN_Young_2021,fold_modulo_5
0.0,1,0.7242951340158068,0.7056163547777717,SC6A4_HUMAN_Young_2021,fold_modulo_5
0.0,2,0.6435193566735299,0.703958798986841,SC6A4_HUMAN_Young_2021,fold_modulo_5
0.0,3,0.6624335116110135,0.7057177946421064,SC6A4_HUMAN_Young_2021,fold_modulo_5
0.0,4,0.6339119426312849,0.7075005208661419,SC6A4_HUMAN_Young_2021,fold_modulo_5
1.0,0,0.7714743853362617,0.7234202373783062,SC6A4_HUMAN_Young_2021,fold_modulo_5
1.0,1,0.7665747931326156,0.7278988251487486,SC6A4_HUMAN_Young_2021,fold_modulo_5
1.0,2,0.7456043889149797,0.733126935289349,SC6A4_HUMAN_Young_2021,fold_modulo_5
1.0,3,0.763759985506594,0.7240315958148493,SC6A4_HUMAN_Young_2021,fold_modulo_5
1.0,4,0.7293918252582889,0.7280070655971652,SC6A4_HUMAN_Young_2021,fold_modulo_5
2.0,0,0.8343378025767483,0.7447366723528432,SC6A4_HUMAN_Young_2021,fold_modulo_5
2.0,1,0.8023113142171676,0.7473378493429903,SC6A4_HUMAN_Young_2021,fold_modulo_5
2.0,2,0.7416261673708332,0.7570658457526629,SC6A4_HUMAN_Young_2021,fold_modulo_5
2.0,3,0.8165957936533885,0.7431712396754107,SC6A4_HUMAN_Young_2021,fold_modulo_5
2.0,4,0.7551011291975337,0.7478475855188053,SC6A4_HUMAN_Young_2021,fold_modulo_5
3.0,0,0.7668858099903215,0.7718143509253843,SC6A4_HUMAN_Young_2021,fold_modulo_5
3.0,1,0.8165415400447893,0.7739995903747087,SC6A4_HUMAN_Young_2021,fold_modulo_5
3.0,2,0.747478722934776,0.7876869509692748,SC6A4_HUMAN_Young_2021,fold_modulo_5
3.0,3,0.7962913000432177,0.768863780525713,SC6A4_HUMAN_Young_2021,fold_modulo_5
3.0,4,0.7875926095497943,0.7722693860028607,SC6A4_HUMAN_Young_2021,fold_modulo_5
4.0,0,0.8319819696811198,0.8437351677452133,SC6A4_HUMAN_Young_2021,fold_modulo_5
4.0,1,0.8306129237241785,0.84542253951777,SC6A4_HUMAN_Young_2021,fold_modulo_5
4.0,2,0.8165859170848689,0.8588926166318824,SC6A4_HUMAN_Young_2021,fold_modulo_5
4.0,3,0.8675668950809396,0.8290787947974744,SC6A4_HUMAN_Young_2021,fold_modulo_5
4.0,4,0.8352150828859807,0.8376879867893576,SC6A4_HUMAN_Young_2021,fold_modulo_5
0.0,0,0.30507241430662263,0.4274885173299741,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0.0,1,0.2117300301992616,0.3698935730720392,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0.0,2,0.4703047795448315,0.3884321774261241,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0.0,3,0.3072388441263695,0.4193666700613359,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0.0,4,0.3150142603493218,0.4206968408663103,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1.0,0,0.6790912441026135,0.48427264918638546,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1.0,1,0.3702375293910931,0.41983775461480355,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1.0,2,0.4985847808031969,0.4752694921831192,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1.0,3,0.5113510300655497,0.4739209416518436,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
1.0,4,0.35738589384089375,0.47063955331966756,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
2.0,0,0.33683970175270367,0.5243140367820288,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
2.0,1,0.4853076655467886,0.46903560291304114,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
2.0,2,0.6565348805119237,0.5252654054856458,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
2.0,3,0.41074954929122276,0.5261205803866477,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
2.0,4,0.46625500375617607,0.5236191085618093,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3.0,0,0.5648504969263983,0.5733491284767075,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3.0,1,0.629767716265034,0.5183910060948204,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3.0,2,0.5745412974686859,0.5736171632718114,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3.0,3,0.692679335917672,0.5884898674085673,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
3.0,4,0.8170159716843467,0.6054970405957512,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4.0,0,0.6316905377074697,0.7286942976138896,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4.0,1,0.9161993812662163,0.6472227574799885,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4.0,2,0.8372647165291548,0.7024059892967883,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4.0,3,0.9868401102335367,0.7253024785006246,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
4.0,4,0.5967039647689202,0.8407897012345761,SCIN_STAAR_Rocklin_2023_2QFF,fold_modulo_5
0.0,0,0.40735088780839657,0.9761385096388729,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0.0,1,0.752434239846687,0.976702685484858,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0.0,2,1.1981260743965292,0.9719197497736116,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0.0,3,0.9967478826735067,0.9690585141001549,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0.0,4,0.8366736639218869,0.9746876147002177,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1.0,0,1.105839930465659,0.9763015020254465,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1.0,1,0.8733108919519038,0.9786902161005335,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1.0,2,1.1341273828677012,0.9729642364725157,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1.0,3,1.209289431209167,0.9695319349341428,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
1.0,4,1.193923131372682,0.9748292890845776,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2.0,0,1.2425785877830167,0.9763974483492146,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2.0,1,1.1166508437391278,0.9801287869922549,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2.0,2,0.8359530534440992,0.9735935106603782,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2.0,3,0.7779543975944972,0.9698749036602607,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
2.0,4,1.1183497860033034,0.9750279822907648,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3.0,0,1.30342661221945,0.9765191139962393,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3.0,1,1.265664460866546,0.9809276314702415,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3.0,2,0.9323436197036883,0.9748297450417595,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3.0,3,0.4972893617151321,0.9702401344880702,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
3.0,4,0.9279931456784999,0.9753948841366762,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4.0,0,0.559739671295292,0.9774870120620529,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4.0,1,0.664172629863107,0.9834983714611156,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4.0,2,1.238771220909616,0.9754340842554523,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4.0,3,0.7949661237857293,0.9713461052837963,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
4.0,4,0.9815920901120055,0.9764899397843277,SCN5A_HUMAN_Glazer_2019,fold_modulo_5
0.0,0,0.23383067221476436,0.335685238656115,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0.0,1,0.3246729849940834,0.2916643695365323,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0.0,2,0.35187297271474915,0.2717661000696349,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0.0,3,0.20032238584920065,0.31701400239466665,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0.0,4,0.3155577051817451,0.3000178092809063,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1.0,0,0.305039885841194,0.3760728728141219,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1.0,1,0.40284391253827434,0.36166582853431395,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1.0,2,0.22279291799920256,0.31705751083434464,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1.0,3,0.3654321155284531,0.3665815472234055,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
1.0,4,0.432244519219482,0.3422109632702508,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2.0,0,0.3370502920451888,0.4118170807530936,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2.0,1,0.482576402264676,0.45795974713941834,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2.0,2,0.28844838598291533,0.3500188711795668,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2.0,3,0.34824326853922294,0.41081866151266644,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
2.0,4,0.3531720080835386,0.3810917744956394,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3.0,0,0.26462515312915275,0.448279539275811,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3.0,1,0.5220783548814385,0.543589435252054,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3.0,2,0.5548223199323414,0.4311287357213688,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3.0,3,0.626561521624457,0.5009321807449412,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
3.0,4,0.3809018320956459,0.42801284855645605,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4.0,0,0.28158480061398034,0.5395904638794846,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4.0,1,0.6613642510982221,0.6718376132142437,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4.0,2,0.4504611566376957,0.6305076638056408,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4.0,3,0.7870847308051631,0.6577403121561686,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
4.0,4,0.7963777505173506,0.5285380363629026,SDA_BACSU_Rocklin_2023_1PV0,fold_modulo_5
0.0,0,0.548299285138114,0.6188409249472843,SERC_HUMAN_Xie_2023,fold_modulo_5
0.0,1,0.5940801218353177,0.5355572684950115,SERC_HUMAN_Xie_2023,fold_modulo_5
0.0,2,0.5003092305875569,0.5796880458656022,SERC_HUMAN_Xie_2023,fold_modulo_5
0.0,3,0.47286387314938266,0.5939496740604002,SERC_HUMAN_Xie_2023,fold_modulo_5
0.0,4,0.49436899944416235,0.5476925749603209,SERC_HUMAN_Xie_2023,fold_modulo_5
1.0,0,0.4430708381102002,0.6353758225814488,SERC_HUMAN_Xie_2023,fold_modulo_5
1.0,1,0.603198184398079,0.5825296955659997,SERC_HUMAN_Xie_2023,fold_modulo_5
1.0,2,0.6753109366313357,0.6112760007483601,SERC_HUMAN_Xie_2023,fold_modulo_5
1.0,3,0.5482194331459519,0.6112417757823319,SERC_HUMAN_Xie_2023,fold_modulo_5
1.0,4,0.6589175530829814,0.5875734787981951,SERC_HUMAN_Xie_2023,fold_modulo_5
2.0,0,0.4805544784764802,0.6526855277680782,SERC_HUMAN_Xie_2023,fold_modulo_5
2.0,1,0.811955974409429,0.6200884000169786,SERC_HUMAN_Xie_2023,fold_modulo_5
2.0,2,0.68877333200403,0.6411159924611721,SERC_HUMAN_Xie_2023,fold_modulo_5
2.0,3,0.4801512325241311,0.6262106224513331,SERC_HUMAN_Xie_2023,fold_modulo_5
